timestamp,open,high,low,close,volume
2001-11-12,19.716189780886,20.246425949992016,19.3962220839333,20.048349380493164,57752800
2001-11-13,20.35613417088156,20.706574724520344,20.295186269217403,20.69133949279785,60159600
2001-11-14,20.79190488871605,20.825423333475925,20.048356651959327,20.09711265563965,88625600
2001-11-15,20.14282219856207,20.432319531949275,19.94474556517608,20.14891815185547,77922000
2001-11-16,20.22204842952748,20.298231552807813,19.792374498262635,20.03616142272949,59249000
2001-11-19,20.18852474124096,20.407932476454373,20.02092096436291,20.27689743041992,56005000
2001-11-20,20.24947597530511,20.66086675657102,19.81675633455882,19.92950820922852,65921800
2001-11-21,19.612580404219614,19.685715540257256,19.344415526336856,19.51811408996582,50785200
2001-11-23,19.618672210749512,19.749707243332058,19.38707608482566,19.71923446655273,15754600
2001-11-26,19.804566602239912,20.02397439725168,19.62477552433704,19.850276947021484,41983600
2001-11-27,19.74361382898192,19.828938534845584,19.12195941135884,19.42364501953125,90819000
2001-11-28,19.24995393049236,19.53945123749488,19.115872031819897,19.13720321655273,54536600
2001-11-29,19.23471666678749,19.777141352164488,19.18291269548096,19.75885581970215,54034400
2001-11-30,19.70400072896869,19.83198779606367,19.48154502432112,19.566869735717773,48234200
2001-12-03,19.451071409582177,19.87769727316073,19.441928646281035,19.737518310546875,47211800
2001-12-04,19.80761224573309,20.13672389949021,19.53335253426882,20.11234474182129,51005800
2001-12-05,20.26165799119296,20.77360855070892,19.86855288969644,20.75227737426757,74243000
2001-12-06,20.71570787273996,21.026533872232708,20.584672858510267,20.919878005981445,56026200
2001-12-07,20.79798521226993,20.97777620290352,20.279941089333004,20.669998168945312,42334800
2001-12-10,20.57553854112237,20.858939875153165,20.374416288704328,20.435361862182617,38367400
2001-12-11,20.61819763905846,20.76141993037084,20.438404293700923,20.51458740234375,54334000
2001-12-12,20.4658330748082,20.71571359834269,20.18852542098653,20.70656967163086,47884200
2001-12-13,20.45668638322105,20.794939553192545,20.133670764119,20.194616317749023,53227800
2001-12-14,20.1184388897839,20.70657271546202,20.09101408038948,20.55116081237793,43000600
2001-12-17,20.468886855585893,21.060068805194224,20.465841203729724,21.02045440673828,57079800
2001-12-18,21.002160252524945,21.148432853974487,20.904645959866627,21.108816146850582,47255200
2001-12-19,20.91073426345994,21.29774331702589,20.858927998084805,21.17584991455078,56996200
2001-12-20,21.0722511660126,21.10272394860696,20.301278374246323,20.34394073486328,78585000
2001-12-21,20.72486493863548,20.72791059071307,20.41708435925569,20.58164024353028,84307600
2001-12-24,20.636478662803725,20.73094496357345,20.478016511596227,20.49934768676757,11701600
2001-12-26,20.54507078553652,21.04788002709832,20.535929179768605,20.62430191040039,29328000
2001-12-27,20.715708846384985,20.93816218860392,20.496301154113866,20.67609214782715,32406600
2001-12-28,20.791888044924853,20.98082060290124,20.630377955954813,20.68218421936035,28787200
2001-12-31,20.673049665286364,20.868080585171853,20.188526153564453,20.188526153564453,43006200
2002-01-02,20.310426182121333,20.450602884824,19.963031239570164,20.429271697998047,48124000
2002-01-03,20.45059826663323,21.10272563081909,20.444502314673844,21.09663200378418,67590800
2002-01-04,21.102719109506832,21.303843613373115,20.925973756095328,20.996063232421875,52731400
2002-01-07,21.255094235990004,21.33737099716244,20.82846822361601,20.8924617767334,58508800
2002-01-08,20.93207020027952,21.288606565632723,20.72180409126023,21.142333984375,47736400
2002-01-09,21.245946079923154,21.520205740793525,20.88940968325368,20.93816566467285,76304000
2002-01-10,20.868081406480343,21.270328190034743,20.76142317775832,21.111865997314453,50296600
2002-01-11,21.18500305249315,21.42878999023581,20.752283446678245,20.907697677612305,72993200
2002-01-14,20.81323394295116,21.038735377325143,20.64258213524869,20.86503791809082,50997800
2002-01-15,20.922933477736727,21.21547638353028,20.87417516430896,21.19414520263672,60717400
2002-01-16,20.98082060290124,21.282504960742017,20.676088270760555,20.68218421936035,61955400
2002-01-17,20.883313845813568,21.33127090684516,20.84369946538779,21.28860855102539,78958000
2002-01-18,20.44754902479792,20.676098385712034,19.93559836335333,20.1428165435791,107140400
2002-01-22,20.298226303213177,20.304319928532905,19.5790576194466,19.643051147460938,76837200
2002-01-23,19.518112488495973,19.71923467732834,19.271278809082176,19.42364501953125,80403000
2002-01-24,19.533357967994,19.862469713302342,19.4419384262292,19.68572425842285,83886000
2002-01-25,19.56077740708062,19.76189962229281,19.35355807823145,19.441930770874023,48981200
2002-01-28,19.57297384788124,19.624777826412323,19.170725789020025,19.44803237915039,41622000
2002-01-29,19.47241436404764,19.65525346618992,18.890375121857417,18.990936279296875,58666000
2002-01-30,19.03055059287065,19.167680491690952,18.68925041549991,19.152442932128903,66100000
2002-01-31,19.216431488624256,19.44498085910639,18.929982200310832,19.414506912231445,69566200
2002-02-01,19.54857598664562,19.655231818349787,19.03662566954285,19.09452438354492,63462200
2002-02-04,19.01530630141559,19.103677832889343,18.512497268640512,18.625247955322266,70308400
2002-02-05,18.52773471823092,18.963502261549177,18.43631520590069,18.63439178466797,66772600
2002-02-06,18.77456394947813,18.859888652214813,18.36012768625101,18.405838012695312,66103000
2002-02-07,18.375369638454043,18.77456963456798,18.20776699484333,18.22300338745117,63314000
2002-02-08,18.32051992498613,18.48507577508916,17.927415833023183,18.48202896118164,61283000
2002-02-11,18.28699282849099,18.66181474477812,18.159005764363275,18.628293991088867,50899600
2002-02-12,18.433271464092137,18.542974199690857,18.290046801349902,18.32661437988281,44973800
2002-02-13,18.36318263804465,18.85685019759036,18.26871629313321,18.838565826416016,54168600
2002-02-14,18.893401229336902,19.195086695933515,18.686183187373068,18.795886993408203,57267000
2002-02-15,18.80199929094692,18.91170319916204,18.344900448358885,18.354042053222656,50179800
2002-02-19,18.256529260319287,18.32661761590921,17.85732915243314,17.9578914642334,52262600
2002-02-20,18.10110895611864,18.393651844661203,17.918268778932948,18.253475189208984,50492000
2002-02-21,18.198623997653648,18.36622662842505,17.677530575671216,17.689720153808594,59398400
2002-02-22,17.689721423218998,17.90303440608178,17.415462870220193,17.671438217163086,71347800
2002-02-25,17.656195609812205,18.250424048296683,17.640959221638123,18.003591537475586,51832200
2002-02-26,18.009691351775913,18.283951083005924,17.644013260085636,17.84208869934082,63276200
2002-02-27,18.000545487768655,18.329657087348984,17.67143505065035,17.79332733154297,65750000
2002-02-28,17.912175213805813,18.19252970632511,17.717146608120487,17.778093338012695,68068000
2002-03-01,17.99444836969797,18.71666384754804,17.933501655911133,18.7014274597168,62115600
2002-03-04,18.66182155637907,19.3505165961932,18.549069677822025,19.289569854736328,74464200
2002-03-05,19.19814929737729,19.46631424797297,18.99702587504612,19.2225284576416,55926400
2002-03-06,19.17071566245817,19.41145454278547,18.951307957606776,19.39012336730957,49835400
2002-03-07,19.402318442178185,19.46631315304128,18.85075334053932,19.112823486328125,58079200
2002-03-08,19.39012609000212,19.716188555555664,19.24994827974052,19.48764038085937,57701800
2002-03-11,19.353558029419204,19.807609906450384,19.198144986251908,19.60648536682129,43718200
2002-03-12,19.05187144427437,19.13719615170654,18.792848184272213,19.057966232299805,66407200
2002-03-13,18.91779362594576,19.20424174940341,18.878178076570464,18.923887252807617,44387400
2002-03-14,18.93607497101805,18.966548914644346,18.603916541495064,18.65572166442871,51819600
2002-03-15,18.58868035468809,19.048825865099506,18.57953875273104,19.04273223876953,69086800
2002-03-18,19.11891538725581,19.19509850359217,18.64962711163293,18.93607521057129,52296800
2002-03-19,18.948260774317948,19.19814124997142,18.741042648781622,18.963497161865234,36376400
2002-03-20,18.710573834944345,18.899507637946407,18.31442070007324,18.31442070007324,55235200
2002-03-21,18.347942420165992,18.76847356985132,18.23214491424422,18.69838523864746,46123400
2002-03-22,18.60391674215294,18.631342710481366,18.3509894008682,18.421077728271484,41341400
2002-03-25,18.430216673523667,18.52163616728634,18.02492315827313,18.049301147460938,47752400
2002-03-26,18.009685162775696,18.56429806203803,17.76894743971661,18.003591537475586,69357200
2002-03-27,17.91827547296177,18.247387217370505,17.854281910147588,18.1133041381836,47318400
2002-03-28,18.268712183955767,18.482025149826416,18.18033948685101,18.378416061401367,43901200
2002-04-01,18.232145213536107,18.40584263773228,18.040163421675324,18.399747848510746,47010000
2002-04-02,17.948749559926764,18.00664833206909,17.403277958695586,17.455081939697266,76509400
2002-04-03,17.503825038092366,17.555630139919522,16.91264472214675,17.165573120117188,76931400
2002-04-04,17.0589275852711,17.360613313752037,16.88827694302849,17.202152252197266,61763800
2002-04-05,17.336237083810644,17.461177400831563,17.016268092655864,17.025409698486328,50166000
2002-04-08,16.54696933326415,17.464214521865767,16.534779758092267,17.43678855895996,73389600
2002-04-09,17.470317463250865,17.50079025294106,16.69934332949489,16.720674514770508,63413000
2002-04-10,16.79686186846822,17.403280300234393,16.778578655048893,17.15644645690918,75636400
2002-04-11,17.03150397751927,17.202154643484185,16.607925870665124,16.696298599243164,58165800
2002-04-12,16.80599497558569,17.14424701646603,16.71762228665692,17.043685913085938,52297600
2002-04-15,17.06502569149695,17.293575142722357,16.882186595501675,16.970558166503906,47388800
2002-04-16,17.18691017425024,17.704954395091825,17.17472059759321,17.6165828704834,51921600
2002-04-17,17.659252589228323,17.759813732422074,17.193010968627753,17.25700569152832,55158600
2002-04-18,17.30575694691199,17.46421796802954,16.053306331174163,17.17776870727539,74794800
2002-04-19,17.50383737098452,17.66839322807986,17.327093095278823,17.430702209472656,104268600
2002-04-22,17.223483915366415,17.278335867522234,16.76029029852974,16.940082550048828,51465200
2002-04-23,16.973601245835418,17.010168821990526,16.242242747959605,16.4525089263916,68281400
2002-04-24,16.409846884171,16.586592316108575,16.150824689048576,16.156919479370117,61220400
2002-04-25,16.120346528956272,16.592681578111428,16.11425174066538,16.373273849487305,57290400
2002-04-26,16.4768760943739,16.592674698968004,15.681524570317585,15.693714141845703,62776600
2002-04-29,15.684575899668674,16.1233901063983,15.675433137836006,15.919219970703123,70246000
2002-04-30,15.87656061743738,16.24223980000478,15.821708681929165,15.925317764282228,77384000
2002-05-01,15.89484615647841,16.20872023980237,15.43774743515047,16.07463836669922,76413000
2002-05-02,16.041111184843427,16.476878551022303,15.587060621107929,15.60534381866455,79009200
2002-05-03,15.620582257015544,15.748570469040956,15.08730055891034,15.102538108825684,71628000
2002-05-06,15.065973995423647,15.40118043431078,14.739910321776534,14.81609344482422,66299400
2002-05-07,14.986742511257422,15.324995728651702,14.733814010877165,15.075115203857422,88385400
2002-05-08,15.623637584762877,16.751148223876953,15.608401190138848,16.751148223876953,101242000
2002-05-09,16.57744791866342,16.76028694765294,15.815616693770108,15.882657051086426,83288200
2002-05-10,16.007602045394446,16.050264420573743,15.233582176150358,15.25186538696289,64408800
2002-05-13,15.373750741728056,16.123392212047793,15.16043781634241,16.056350708007812,64819000
2002-05-14,16.577449084565693,16.790760912568416,16.44946082530178,16.72372055053711,64832400
2002-05-15,16.60486928345867,17.19909654408106,16.41288754254735,16.684099197387695,70412000
2002-05-16,16.67191498367806,17.07416179520901,16.653631777448084,16.985790252685547,53406400
2002-05-17,17.129007731873592,17.186907631196334,16.84255969758966,17.074155807495117,54646200
2002-05-20,16.912652911908033,16.92788930366056,16.303187942109545,16.458600997924805,52115800
2002-05-21,16.440316720259112,16.638392125044103,15.885703726921784,15.903986930847168,63120000
2002-05-22,15.806478417537514,16.37023438153903,15.800383626512025,16.36109161376953,54169400
2002-05-23,16.364123529882654,16.711518140146282,16.153857514488383,16.70542335510254,51412800
2002-05-24,16.49822563735853,16.614024370917456,16.163020184248204,16.230060577392578,35982000
2002-05-28,16.330614887734317,16.361087673059618,15.769907035528158,15.943604469299316,49602000
2002-05-29,15.739431077436109,16.065494697030104,15.708957135791524,15.861323356628418,45393200
2002-05-30,15.736380508333196,16.26052059360995,15.672386985120148,16.041112899780273,63213000
2002-05-31,16.120345487156996,16.27880532263151,15.504785859102247,15.513927459716797,66468000
2002-06-03,15.538306452376585,15.736381825924743,14.983692384040744,15.05987548828125,88439000
2002-06-04,15.084251717128977,15.611438556838282,15.005021815552452,15.230523109436035,88008400
2002-06-05,15.367662250306513,15.769909114431243,15.337189460964067,15.742483139038086,66969400
2002-06-06,15.693720308389231,15.888748879625783,15.236621658630323,15.815613746643066,78703400
2002-06-07,15.203107151720836,16.028932105947067,15.19396554695734,15.839998245239258,97834400
2002-06-10,15.739437425920674,16.24224546001228,15.681537494673092,16.09597396850586,71825400
2002-06-11,16.22395241161169,16.510400430129977,15.97407079071738,16.0197811126709,74368200
2002-06-12,16.0228349398189,16.997977981356907,15.998455782549348,16.924842834472656,136198600
2002-06-13,16.7115340402205,16.906562697333396,16.516505383107603,16.522600173950195,79771600
2002-06-14,16.19652456289333,16.927881491662458,16.150814246268293,16.836462020874023,109433600
2002-06-17,16.961411618938858,17.19910260697682,16.873038911220338,16.967506408691406,94486600
2002-06-18,16.92179006010586,17.153387338644226,16.866938134265816,17.061967849731445,77518400
2002-06-19,16.903505430672073,17.046728858290397,16.55306272992953,16.56525230407715,81247000
2002-06-20,16.568297005844357,16.79075147462326,16.42507359647043,16.486019134521484,86401200
2002-06-21,16.27271973492723,16.62316149363762,15.931418418884276,15.931418418884276,116820000
2002-06-24,15.873508981630936,16.650576281958475,15.800372702352966,16.504304885864258,104523200
2002-06-25,16.66886173809103,16.760281221351498,16.089869740005078,16.13558006286621,84025200
2002-06-26,15.556590335205444,16.57439669896368,15.556590335205444,16.495166778564453,112131400
2002-06-27,16.63839420032889,16.742003297856805,16.108160296039504,16.73590850830078,95812400
2002-06-28,16.623158675728643,17.00102751069866,16.45555602280366,16.668869018554688,89555600
2002-07-01,16.49212370968951,16.574401629848296,16.022836510859026,16.04721450805664,66473800
2002-07-02,15.961888165748515,16.12644282702219,15.641919283459131,15.67543888092041,82814200
2002-07-03,15.614489016433172,16.0045461246627,15.373750136370688,15.797327995300291,80936600
2002-07-05,16.1782443544623,16.72981045758628,16.166054778573365,16.71457290649414,35673600
2002-07-08,16.58048993091033,16.738950919298464,16.022830240248826,16.12643814086914,63199400
2002-07-09,16.245283352744824,16.678002767876052,16.14167429859961,16.21480941772461,85277200
2002-07-10,16.361080989735793,16.51649515381167,15.885699223060808,15.919219970703123,90673400
2002-07-11,15.858277104312004,16.172151158344146,15.617538187888297,16.123394012451172,129550600
2002-07-12,16.26357326149847,16.37327714791056,15.68762902029724,15.803427696228027,95733800
2002-07-15,15.66020640748203,15.803431085734548,14.627163192972358,15.785146713256836,136965600
2002-07-16,15.635823772881794,16.089874511457648,15.431652409339993,15.617539405822754,97154600
2002-07-17,16.00454461695818,16.242235499586197,15.593155209569186,15.846083641052246,98034800
2002-07-18,15.864368979738613,16.071587102348538,15.437743159668337,15.574872970581056,91053600
2002-07-19,15.19700440851445,15.507831594905475,14.873988809637735,15.102538108825684,112543400
2002-07-22,14.916648102681163,15.233570011600376,13.987214708941089,14.477832794189451,180069800
2002-07-23,14.167015663087271,14.261482002290496,13.094357030719229,13.106545448303224,168061600
2002-07-24,12.722578000369175,14.127394583529588,12.61896893542458,14.08777904510498,202307800
2002-07-25,13.850084668180784,13.929314562710422,12.932839701439423,13.05168628692627,163411400
2002-07-26,13.32899528404396,13.837897818658911,13.310710922111118,13.819613456726074,123538000
2002-07-29,14.276712788688744,14.718575010889262,14.185293299172535,14.703338623046877,112148600
2002-07-30,14.490029241992952,14.88008760822624,14.42298888663364,14.657631874084473,122690600
2002-07-31,14.508309709205232,14.627155158877212,14.127394210276137,14.621060371398926,93875600
2002-08-01,14.499174141966297,14.654587218709688,13.865329930039705,13.941513061523438,92002800
2002-08-02,13.868374040938264,13.97198312606174,13.347281802138776,13.53316879272461,85947600
2002-08-05,13.496600433217733,13.76476415112697,13.350328997323048,13.405180931091309,78941600
2002-08-06,13.682486568527386,14.398607313861644,13.6642022042457,13.917129516601562,88715800
2002-08-07,14.32243135144865,14.413850893539855,13.76172335417003,14.349857330322266,86349400
2002-08-08,14.355945602090356,14.931889734424225,14.142632659106177,14.904463768005373,88748000
2002-08-09,14.672867663098328,14.97760010750359,14.523548253856456,14.663724899291992,69049400
2002-08-12,14.508307155981552,14.855701843875234,14.505259181547878,14.770377159118652,56866600
2002-08-13,14.624116796276509,15.145209220911177,14.29805187132592,14.340715408325195,100122800
2002-08-14,14.398613526152433,15.154350138929065,14.386423944705436,15.148255348205566,96706000
2002-08-15,15.224435086417898,15.462127221668398,14.855709048512418,15.166536331176758,98745600
2002-08-16,15.06292634612502,15.306712093857204,14.907512132753034,15.236623764038086,69334000
2002-08-19,15.248808459726485,15.86132002744552,15.190908563985571,15.846083641052246,79848200
2002-08-20,15.657155040833318,15.75466934076959,15.465173254256593,15.553545951843262,70317600
2002-08-21,15.712011758528098,15.961892373421597,15.587071451081348,15.931418418884276,81203400
2002-08-22,16.10510856168692,16.287948718312695,16.02892545370834,16.22090721130371,72517600
2002-08-23,16.047205903318762,16.105104632771507,15.797325463105478,15.913124084472656,57929200
2002-08-26,15.99844596843598,16.044156279044678,15.596199419940794,15.87655258178711,55652400
2002-08-27,15.946650416982822,15.983217987214438,15.434699783891803,15.492598533630373,65470200
2002-08-28,15.382891759418037,15.437743685652,15.023307426311778,15.047686576843262,68875000
2002-08-29,14.898365941818527,15.541351452616755,14.785615286181,15.41336441040039,94275600
2002-08-30,15.27927517583503,15.382884189685337,14.931880588943224,14.956259727478027,58138400
2002-09-03,14.785622428815197,14.785622428815197,14.322428845796097,14.328523635864258,74452600
2002-09-04,14.45956015402098,14.810001899320271,14.368140618832577,14.691156387329102,80232000
2002-09-05,14.474794404351764,14.480889194122756,13.981128057524366,13.990269660949709,90438800
2002-09-06,14.550973548520444,14.709434551790345,14.465648840014332,14.572304725646973,69918400
2002-09-09,14.39860526014629,14.91665054961746,14.20967150603156,14.84046745300293,81653200
2002-09-10,14.791718432705125,15.181775729377096,14.733818503537451,15.17263412475586,83950000
2002-09-11,15.306707500876488,15.571824349329525,14.788662215853128,14.803899765014648,77443200
2002-09-12,14.672876666736052,14.718585863967917,14.328528467768216,14.368144035339355,63726800
2002-09-13,14.291948451973475,14.706383493891655,14.27671090368108,14.599727630615234,59549200
2002-09-16,14.50526198108415,14.666770945852686,14.337659391195476,14.560113906860352,50166200
2002-09-17,14.83133391267531,14.901423428106911,14.38642463080419,14.41080379486084,73343400
2002-09-18,14.237096121128776,14.700289444243491,14.218811761183913,14.550970077514648,83951800
2002-09-19,14.224906572704649,14.572301275032686,14.19748061397024,14.383367538452148,77777600
2002-09-20,14.538785732161898,14.627158426647132,14.413845467099438,14.462602615356444,130619200
2002-09-23,14.200531762460203,14.234052518089731,13.65506155822478,13.783048629760742,89783800
2002-09-24,13.661156012789975,14.163963847555314,13.6002092915409,13.907988548278809,104142200
2002-09-25,14.139590405108724,14.31023988454808,13.728200776183725,14.173110008239746,107116600
2002-09-26,14.355942588359722,14.474788030404952,14.002453074536724,14.078636169433594,100852200
2002-09-27,14.029879569323946,14.352895160008527,13.77085633933636,13.789140701293944,81011600
2002-09-30,13.673346393369592,13.725151520742864,13.137017726667263,13.328999519348145,115577000
2002-10-01,13.505740193862016,14.093873832744295,13.161392248242937,14.08777904510498,110636600
2002-10-02,14.048164869311815,14.264525782877303,13.761716797250651,13.898846626281738,103488600
2002-10-03,13.804388685351888,14.197494079221974,13.591075599824206,13.652022361755373,105221400
2002-10-04,13.831809735539345,13.886661685462444,13.313764187633636,13.338143348693848,107120400
2002-10-07,13.35032678944129,13.73124228735715,13.313758064668836,13.4234619140625,89790000
2002-10-08,13.636776006691278,14.011596749614398,13.447842228847694,13.709912300109863,115667600
2002-10-09,13.478316067807633,13.8500900272454,13.350328997323048,13.405180931091309,123142600
2002-10-10,13.408230665641629,14.20662952978812,13.179681279295464,14.13349437713623,118515000
2002-10-11,14.432128433511652,14.901416666496983,14.325471382853896,14.892273902893066,108828800
2002-10-14,14.703336957450452,15.032448477381244,14.578396731357117,15.020258903503418,76216200
2002-10-15,15.62058821980331,15.958841497715502,15.434702361974232,15.934463500976562,133374200
2002-10-16,15.35547461346953,15.620591634190244,15.321953843471931,15.36156940460205,95437400
2002-10-17,15.931417148314566,15.998458680487436,15.251863709572207,15.471271514892578,182602400
2002-10-18,16.028919956341674,16.211760050259603,15.584011037326055,16.196523666381836,152817200
2002-10-21,15.836944549474484,16.1477717634559,15.651057583640917,16.00149917602539,112378600
2002-10-22,15.672397815991063,15.82476411701181,15.550504310189416,15.745532989501951,87159000
2002-10-23,15.67239244378334,16.23005230988317,15.67239244378334,16.211769104003906,110866600
2002-10-24,16.260523973792516,16.263570786857144,15.510882413990595,15.611443519592283,95833400
2002-10-25,15.617539055388855,16.089874150425263,15.59011308664676,16.053306579589844,75425800
2002-10-28,16.272715815656895,16.303188600392367,15.696770419473832,15.830853462219238,79906600
2002-10-29,15.891798397861404,15.995407481697914,15.495645266305162,15.867419242858888,90517200
2002-10-30,15.907033058856223,16.269664231622272,15.7333356669676,16.18433952331543,94451200
2002-10-31,16.20871102860179,16.476875784875695,16.105101997481974,16.294036865234375,105973800
2002-11-01,15.97711671520198,16.223950329644413,15.815608946625735,16.150814056396484,105097800
2002-11-04,17.293569912795068,17.44593616753335,16.918749065634366,17.09549331665039,139964200
2002-11-05,16.997974315194217,17.308801528567844,16.93702876008962,17.272233963012695,76658200
2002-11-06,17.366698764842763,17.400218350014978,16.921788608694065,17.378887176513672,115407000
2002-11-07,17.12596364449777,17.253950713438456,16.912650700467932,17.068063735961914,73699600
2002-11-08,17.06501199725785,17.232614561167154,16.763326452251757,16.790752410888672,64522200
2002-11-11,16.78161740591018,16.790759008227127,16.400701809875425,16.412891387939453,58341200
2002-11-12,16.486033039828886,16.891327951995827,16.425087450372672,16.610973358154297,81398600
2002-11-13,16.52868936090835,17.043686806646335,16.489073815094013,16.8699893951416,107370200
2002-11-14,17.06196870611942,17.369747938815177,17.025399978749327,17.366701126098633,78337000
2002-11-15,17.247852130910452,17.3453663988797,16.964450926355514,17.275278091430664,77533600
2002-11-18,17.35451450676896,17.378892500040052,16.985788494769974,17.01930809020996,58086400
2002-11-19,16.927885802211204,17.00406890767792,16.550018250074995,16.717620849609375,76403400
2002-11-20,16.763336272729397,17.339281741511225,16.738958274360584,17.253955841064453,76435400
2002-11-21,17.363654701895527,17.674481937533805,17.302707979963348,17.62572479248047,82922200
2002-11-22,17.506881497061276,17.76590364434592,17.38498803806722,17.741525650024414,70002000
2002-11-25,17.692762018248295,17.869506190341763,17.54344264379779,17.744565963745117,61583000
2002-11-26,17.564782498954813,17.750669524605602,17.302712342297138,17.33928108215332,68650400
2002-11-27,17.552587578461775,17.860367985063416,17.491642022169387,17.69886016845703,55191800
2002-11-29,17.80552043377219,17.866467167516657,17.57697105407715,17.57697105407715,28393000
2002-12-02,17.872563105469645,17.967029444503986,17.37280078662456,17.580018997192383,63735000
2002-12-03,17.455082910301048,17.476414099248174,17.189965874484862,17.28138542175293,58457400
2002-12-04,17.10463961732949,17.503838543268152,17.010172101382263,17.22957992553711,83892000
2002-12-05,17.354507041561487,17.39716938328088,16.851698214242084,16.863887786865234,68435800
2002-12-06,16.720665201627998,16.985783206608343,16.522589854041705,16.903505325317383,71670200
2002-12-09,16.760279551112813,16.827321041305,16.30622782997225,16.31232261657715,63862800
2002-12-10,16.321472309689884,16.601825637815345,16.2970931529161,16.458600997924805,63730200
2002-12-11,16.40983788250742,16.763327390012495,16.327561164455698,16.65667152404785,69186200
2002-12-12,16.760289014206702,16.77857338434501,16.36108898465461,16.507360458374023,55242000
2002-12-13,16.358040438688477,16.379371620359873,15.995409187812488,15.998456001281738,65245400
2002-12-16,16.15081435174828,16.623149255958026,16.05025211950109,16.601818084716797,60140400
2002-12-17,16.583535502836806,16.757234028285954,16.388506966321984,16.56525230407715,49549800
2002-12-18,16.406790065260537,16.57744060281262,16.086821324504356,16.31232261657715,62709400
2002-12-19,16.22700187746885,16.684100521904593,16.114251203997384,16.18433952331543,82686600
2002-12-20,16.30014140391538,16.370229737129943,16.13558558030091,16.16301155090332,98294600
2002-12-23,16.1660494863645,16.540870103781344,16.120340335437504,16.45554542541504,48798400
2002-12-24,16.315386289924835,16.525651399035244,16.309291497455472,16.400711059570312,18386000
2002-12-26,16.464693339756224,16.66581670339565,16.20262325570382,16.269664764404297,37228000
2002-12-27,16.236148006697352,16.45555578920806,16.120350488116514,16.141681671142578,40891600
2002-12-30,16.153868300246046,16.223957793816364,15.928366915369738,16.07463836669922,48019600
2002-12-31,16.07159124243319,16.147774361180584,15.620586156481949,15.754669189453123,58208800
2003-01-02,15.937508981151622,16.37937132377377,15.757716765703805,16.370229721069336,67025200
2003-01-03,16.330614775484786,16.3946083217054,16.11425497876047,16.39156150817871,55546800
2003-01-06,16.461651408190512,16.83037749045688,16.394609879610318,16.690200805664062,59456200
2003-01-07,16.73591103538224,17.068069560336074,16.662775874591215,17.00407600402832,80517400
2003-01-08,16.87304110005384,16.92789305248009,16.489078595532533,16.52869415283203,64566000
2003-01-09,16.674961682647027,17.040639728788246,16.617061767453677,17.00712013244629,61808000
2003-01-10,16.79076309322177,17.156442386873024,16.729817512998586,17.0406436920166,67730200
2003-01-13,17.223478230184984,17.293566554257456,16.99492889246352,17.183862686157227,60817800
2003-01-14,17.165582347178642,17.369752564960336,17.122918820550808,17.360610961914062,54206400
2003-01-15,17.36974761374655,17.467261893318,17.122913939696495,17.147293090820312,59622600
2003-01-16,17.162534255475453,17.263096538155406,16.793808210573427,16.866943359375,81371000
2003-01-17,16.132540707004914,16.15082507841034,15.635827489679576,15.681536674499512,155876000
2003-01-21,15.806473795770245,15.891799682715568,15.629729557560577,15.641919136047363,86159200
2003-01-22,15.721149256586882,15.967982992773829,15.513931069717836,15.541357040405272,86948000
2003-01-23,15.830857275067382,16.010649538218804,15.681537803990778,15.931418418884276,71374800
2003-01-24,15.855225102645534,15.861319889642244,15.145199273224138,15.190908432006836,103027000
2003-01-27,15.029403452646749,15.41946059360344,14.752096986036229,14.98369312286377,114838600
2003-01-28,15.142164612686557,15.145212590095817,14.797817563058317,14.877047538757324,86151200
2003-01-29,14.84961078603145,15.248810677377184,14.605825080899756,15.209195137023926,106884000
2003-01-30,15.28538026433449,15.28842707747454,14.685056941542374,14.700294494628906,87877400
2003-01-31,14.459555802167555,14.733814325189924,14.331567561454095,14.462602615356444,106858400
2003-02-03,14.60582498963838,14.962361363204128,14.46260038019132,14.797806739807127,80129800
2003-02-04,14.56620565684566,14.60886799856116,14.285852461308604,14.419934272766112,81854800
2003-02-05,14.575347253735542,14.78865894528059,14.24014100816476,14.310229301452637,101072000
2003-02-06,14.27976520079421,14.51136139036179,14.188345682871804,14.450414657592772,83312000
2003-02-07,14.590587969834418,14.611919145323354,14.14263095964304,14.194436073303224,75208000
2003-02-10,14.261481285428529,14.480889065384472,14.182251344034592,14.438226699829102,74081400
2003-02-11,14.413845467927173,14.526596155316328,14.017693493008483,14.151775360107422,84292000
2003-02-12,14.185296117497684,14.352898741986886,14.096923423007375,14.151775360107422,71315200
2003-02-13,14.142634409398166,14.358994192111334,14.057309686629518,14.319379806518556,73558200
2003-02-14,14.398616935281646,14.779532727220316,14.252345410672728,14.718585968017578,90446400
2003-02-18,15.005021383807836,15.230522671202992,14.870938406204775,15.212238311767578,57415500
2003-02-19,15.175554864674371,15.212240005627445,14.778129200117233,14.998242378234863,46902700
2003-02-20,15.144988596389668,15.20613129356386,14.73533404138252,14.759790420532228,50897200
2003-02-21,14.85149921584222,15.163324633168138,14.490758727030444,15.059382438659668,56853200
2003-02-24,14.943224872583976,14.979910040023418,14.576369699588213,14.716997146606444,62403700
2003-02-25,14.39293471950606,14.839274368955534,14.295105716884452,14.790360450744627,68113000
2003-02-26,14.7169933856998,14.9615630497974,14.417395401405225,14.435738563537598,57096000
2003-02-27,14.613055192062657,14.802596588616224,14.246200010907012,14.417399406433104,75434300
